6.690802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.691202100000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
6.691602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.692002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.692402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.692802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.693202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.693602100000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
6.694002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.694402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.694802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.695202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.695602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.696002100000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
6.696402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.696802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.697202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.697602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.698002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.698402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.698802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.699202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.699602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.700002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.700402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.700802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.701202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.701602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.702002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.702402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.702802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.703202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.703602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.704002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.704402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.704802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.705202100000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
6.705602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.706002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.706402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.706802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.707202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.707602100000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
6.708002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.708402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.708802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.709202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.709602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.710002100000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
6.710402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.710802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.711202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.711602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.712002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.712402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.712802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.713202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.713602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.714002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.714402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.714802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.715202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.715602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.716002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.716402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.716802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.717202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.717602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.718002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.718402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.718802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.719202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.719602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.720002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.720402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.720802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.721202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.721602100000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
6.722002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.722402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.722802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.723202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.723602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.724002100000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
6.724402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.724802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.725202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.725602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.726002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.726402100000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
6.726802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.727202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.727602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.728002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.728402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.728802100000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
6.729202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.729602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.730002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.730402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.730802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.731202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.731602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.732002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.732402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.732802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.733202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.733602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.734002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.734402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.734802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.735202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.735602100000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
6.736002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.736402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.736802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.737202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.737602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.738002100000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
6.738402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.738802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.739202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.739602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.740002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.740402100000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
6.740802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.741202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.741602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.742002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.742402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.742802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.743202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.743602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.744002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.744402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.744802100000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
6.745202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.745602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.746002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.746402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.746802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.747202100000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
6.747602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.748002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.748402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.748802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.749202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.749602100000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
6.750002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.750402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.750802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.751202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.751602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.752002100000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
6.752402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.752802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.753202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.753602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.754002100000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
6.754402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.754802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.755202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.755602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.756002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.756402100000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
6.756802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.757202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.757602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.758002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.758402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.758802100000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
6.759202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.759602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.760002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.760402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.760802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.761202100000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
6.761602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.762002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.762402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.762802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.763202100000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
6.763602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.764002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.764402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.764802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.765202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.765602100000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
6.766002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.766402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.766802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.767202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.767602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.768002100000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
6.768402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.768802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.769202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.769602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.770002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.770402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.770802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.771202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.771602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.772002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.772402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.772802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.773202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.773602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.774002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.774402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
6.774802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.775202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
